gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,NE Nebraska,NE Hooker County 31091,9,Housing Choice Vouchers,3,A,Hooker County,31091,1.0,100,1,100,6.1,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8328.0,-4,-4,-4,-4,-4,-4,-4,-4,22,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,12.1666666666667,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,hooker ne,100,0,100,0,0
County,NE Nebraska,NE Howard County 31093,9,Housing Choice Vouchers,3,A,Howard County,31093,1.0,92,1,97,6.1,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8330.0,-4,-4,-4,-4,-4,-4,-4,-4,22,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,10.4666666666667,0.0,-4,-4.0,-4,-4,-4,-4,13,3,71,A,A,A,-1,-1,NE,-1,A,howard ne,100,0,100,0,0
County,NE Nebraska,NE Jefferson County 31095,9,Housing Choice Vouchers,3,A,Jefferson County,31095,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,jefferson ne,-1,-1,-1,0,0
County,NE Nebraska,NE Johnson County 31097,9,Housing Choice Vouchers,3,A,Johnson County,31097,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,johnson ne,-1,-1,-1,0,0
County,NE Nebraska,NE Kearney County 31099,9,Housing Choice Vouchers,3,A,Kearney County,31099,5.0,100,8,100,5.89166666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8522.86666666667,-4,-4,-4,-4,-4,-4,-4,-4,36,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,8.23333333333334,27.7208333333333,-4,-4.0,-4,-4,-4,-4,6,2,71,A,A,A,-1,-1,NE,-1,A,kearney ne,100,0,100,0,0
County,NE Nebraska,NE Keith County 31101,9,Housing Choice Vouchers,3,A,Keith County,31101,41.0,100,41,100,3.66078431372549,15,1.51219512195122,61.6025641025641,245.0,275.073170731707,10694.7073170732,7072.3064516129,5,46,37,10,2,12,2,85,26,98,68,5,20,73,24,77,45,45,2,41,29,27,5,7,0,0,0,7,7.18888888888889,55.0495934959349,100,115.560975609756,10,80,10,63,9,7,63,A,A,A,-1,-1,NE,-1,A,keith ne,93,7,93,0,0
County,NE Nebraska,NE Keya Paha County 31103,9,Housing Choice Vouchers,3,A,Keya Paha County,31103,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,keya paha ne,-1,-1,-1,0,0
County,NE Nebraska,NE Kimball County 31105,9,Housing Choice Vouchers,3,A,Kimball County,31105,5.0,97,5,100,4.19333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4429.3,-4,-4,-4,-4,-4,-4,-4,-4,21,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,20,-4,-4,-4,-4,1.43333333333333,30.6333333333333,-4,-4.0,-4,-4,-4,-4,11,6,66,A,A,A,-1,-1,NE,-1,A,kimball ne,80,20,80,0,0
County,NE Nebraska,NE Knox County 31107,9,Housing Choice Vouchers,3,A,Knox County,31107,10.0,95,11,100,4.76201651455889,0,1.74250325945241,16.3719885667619,284.666666666667,266.5,12584.1824424163,7221.89894001746,0,26,46,18,10,28,0,72,30,100,55,0,38,55,38,60,100,36,0,56,35,9,0,0,0,0,0,0,-1.0,58.7071823844705,51,201.333333333333,0,45,55,72,14,2,74,A,A,A,-1,-1,NE,-1,A,knox ne,100,0,100,0,0
County,NE Nebraska,NE Lancaster County 31109,9,Housing Choice Vouchers,3,A,Lancaster County,31109,2922.0,100,2767,95,6.77467726518379,8,2.57893454981545,7533.81753979766,338.105760096206,344.90552121391,12489.0266386483,4842.70786924083,9,37,28,14,12,39,8,51,19,96,90,8,49,77,50,39,54,18,5,65,16,14,1,30,17,4,4,5,-1.0,57.3418054875273,100,131.427280136677,28,38,34,14,16,18,37,A,A,A,-1,-1,NE,-1,A,lancaster ne,70,30,70,0,0
County,NE Nebraska,NE Lincoln County 31111,9,Housing Choice Vouchers,3,A,Lincoln County,31111,164.0,91,156,100,4.79413290130504,19,1.58613328918622,238.438536953243,261.155021134314,329.632830736232,10373.3598542142,6540.03035239009,5,52,31,9,4,17,6,76,23,100,81,3,26,80,27,58,28,34,3,48,21,28,1,12,1,2,0,8,7.37373116142143,43.1679393244655,93,101.754545626345,41,44,15,28,10,8,56,A,A,A,-1,-1,NE,-1,A,lincoln ne,88,12,88,0,0
County,NE Nebraska,NE Logan County 31113,9,Housing Choice Vouchers,3,A,Logan County,31113,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,logan ne,-1,-1,-1,0,0
County,NE Nebraska,NE Loup County 31115,9,Housing Choice Vouchers,3,A,Loup County,31115,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,loup ne,-1,-1,-1,0,0
County,NE Nebraska,NE Madison County 31119,9,Housing Choice Vouchers,3,A,Madison County,31119,238.0,99,238,100,4.69891668933007,20,2.26393799292902,537.064516129032,271.009790590155,350.377511160714,10298.221104161,4548.80881734639,18,35,27,11,8,30,9,60,22,97,80,3,48,74,47,39,44,19,11,67,16,7,1,23,8,3,1,12,4.10496453900709,44.1833016045689,92,158.495841995842,34,43,23,12,13,13,53,A,A,A,-1,-1,NE,-1,A,madison ne,77,23,77,0,0
County,NE Nebraska,NE McPherson County 31117,9,Housing Choice Vouchers,3,A,Mcpherson County,31117,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,mcpherson ne,-1,-1,-1,0,0
County,NE Nebraska,NE Merrick County 31121,9,Housing Choice Vouchers,3,A,Merrick County,31121,22.0,92,20,97,3.89,5,2.45,50.5076923076923,278.1,279.5,14105.1,5757.18367346939,5,25,45,5,20,40,0,60,32,85,60,0,50,95,45,40,40,20,5,60,10,25,5,0,0,0,0,0,14.8,55.3483333333333,100,134.7,0,65,35,35,8,2,65,A,A,A,-1,-1,NE,-1,A,merrick ne,100,0,100,0,0
County,NE Nebraska,NE Morrill County 31123,9,Housing Choice Vouchers,3,A,Morrill County,31123,7.0,97,7,100,5.22380952380952,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6759.6,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,3.18333333333333,18.4904761904762,-4,-4.0,-4,-4,-4,-4,15,12,61,A,A,A,-1,-1,NE,-1,A,morrill ne,100,0,100,0,0
County,NE Nebraska,NE Nance County 31125,9,Housing Choice Vouchers,3,A,Nance County,31125,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,nance ne,-1,-1,-1,0,0
County,NE Nebraska,NE Nemaha County 31127,9,Housing Choice Vouchers,3,A,Nemaha County,31127,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,nemaha ne,-1,-1,-1,0,0
County,NE Nebraska,NE No county code 31999,9,Housing Choice Vouchers,3,A,Missing County,31999,1.0,100,1,95,12.1333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9357.5,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,60.9,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,nan ne,100,0,100,0,0
County,NE Nebraska,NE Nuckolls County 31129,9,Housing Choice Vouchers,3,A,Nuckolls County,31129,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,nuckolls ne,-1,-1,-1,0,0
County,NE Nebraska,NE Otoe County 31131,9,Housing Choice Vouchers,3,A,Otoe County,31131,23.0,100,22,93,5.12456140350877,18,2.31818181818182,54.6652977412731,233.636363636364,377.409090909091,7845.04545454546,3384.13725490196,23,50,18,9,0,15,15,70,17,100,95,14,32,73,45,44,75,22,0,64,18,18,0,5,0,0,0,5,49.475,20.8272727272727,95,158.761904761905,45,32,23,9,9,7,65,A,A,A,-1,-1,NE,-1,A,otoe ne,95,5,95,0,0
County,NE Nebraska,NE Pawnee County 31133,9,Housing Choice Vouchers,3,A,Pawnee County,31133,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,pawnee ne,-1,-1,-1,0,0
County,NE Nebraska,NE Perkins County 31135,9,Housing Choice Vouchers,3,A,Perkins County,31135,2.0,100,2,100,2.51666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5853.0,-4,-4,-4,-4,-4,-4,-4,-4,27,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,69.4166666666667,-4,-4.0,-4,-4,-4,-4,14,3,69,A,A,A,-1,-1,NE,-1,A,perkins ne,100,0,100,0,0
County,NE Nebraska,NE Phelps County 31137,9,Housing Choice Vouchers,3,A,Phelps County,31137,38.0,93,32,89,4.38887821411174,16,1.77829349682783,63.4455974842767,275.755495110854,302.14342148104,11861.4171806719,6670.11221816343,6,25,46,19,3,23,3,74,27,97,65,3,25,81,25,45,40,26,0,51,13,37,3,3,0,3,0,0,2.84,39.790326712817,97,138.193145946733,22,52,25,48,9,5,68,A,A,A,-1,-1,NE,-1,A,phelps ne,97,3,97,0,0
County,NE Nebraska,NE Pierce County 31139,9,Housing Choice Vouchers,3,A,Pierce County,31139,19.0,92,21,100,5.96122115339051,9,1.7487087144008,30.1371988566762,242.069169960474,295.885375494071,11314.4263137942,6470.16065089559,16,28,33,14,9,15,0,85,27,95,63,9,14,72,19,60,18,27,0,34,15,51,33,5,0,5,0,5,5.1,48.5760515882418,95,133.699604743083,28,49,23,44,13,2,73,A,A,A,-1,-1,NE,-1,A,pierce ne,95,5,95,0,0
County,NE Nebraska,NE Platte County 31141,9,Housing Choice Vouchers,3,A,Platte County,31141,100.0,91,97,100,4.21408934707905,20,2.15463917525774,196.072164948454,336.329896907217,337.347368421053,13229.3608247423,6139.94258373206,5,34,30,14,16,48,1,51,26,97,67,4,51,77,47,38,33,22,6,68,13,12,1,5,2,1,0,2,5.45438596491228,45.3556701030929,95,153.380434782609,10,61,29,33,8,8,66,A,A,A,-1,-1,NE,-1,A,platte ne,95,5,95,0,0
County,NE Nebraska,NE Polk County 31143,9,Housing Choice Vouchers,3,A,Polk County,31143,2.0,96,2,97,3.03333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4190.6,-4,-4,-4,-4,-4,-4,-4,-4,21,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,36.0666666666667,-4,-4.0,-4,-4,-4,-4,5,1,73,A,A,A,-1,-1,NE,-1,A,polk ne,100,0,100,0,0
County,NE Nebraska,NE Red Willow County 31145,9,Housing Choice Vouchers,3,A,Red Willow County,31145,69.0,78,59,100,4.21515151515151,27,1.98305084745763,107.564516129032,264.237288135593,283.068965517241,10765.9491525424,5428.9829059829,12,36,32,17,3,20,5,69,25,98,73,3,32,85,34,43,35,23,5,46,20,29,0,8,0,2,0,8,9.27708333333333,37.0237288135593,95,134.517857142857,29,49,22,29,9,4,62,A,A,A,-1,-1,NE,-1,A,red willow ne,92,8,92,0,0
County,NE Nebraska,NE Richardson County 31147,9,Housing Choice Vouchers,3,A,Richardson County,31147,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,richardson ne,-1,-1,-1,0,0
County,NE Nebraska,NE Rock County 31149,9,Housing Choice Vouchers,3,A,Rock County,31149,3.0,92,3,97,3.71111111111111,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9051.0,-4,-4,-4,-4,-4,-4,-4,-4,24,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,6.03333333333333,24.3555555555556,-4,-4.0,-4,-4,-4,-4,22,3,66,A,A,A,-1,-1,NE,-1,A,rock ne,100,0,100,0,0
County,NE Nebraska,NE Saline County 31151,9,Housing Choice Vouchers,3,A,Saline County,31151,20.0,92,20,100,6.68666666666667,10,1.35,24.84,290.05,271.35,12692.1,9401.55555555555,0,40,30,20,10,5,0,90,30,95,50,0,20,60,20,83,13,41,10,25,25,40,15,0,0,0,0,0,4.43333333333333,36.7433333333333,65,67.2307692307692,45,45,10,30,12,17,56,A,A,A,-1,-1,NE,-1,A,saline ne,100,0,100,0,0
County,NE Nebraska,NE Sarpy County 31153,9,Housing Choice Vouchers,3,A,Sarpy County,31153,320.0,97,325,99,6.22775013537507,8,2.4322545730989,755.15021941021,296.814137113831,525.088142556499,12061.3198714908,4958.90520872726,15,33,28,10,15,29,5,64,21,98,79,3,57,89,58,39,46,18,6,65,15,14,1,41,32,2,3,7,17.3562006415907,52.4174595639803,92,113.69738600674,24,37,39,14,6,13,63,A,A,A,-1,-1,NE,-1,A,sarpy ne,59,41,59,0,0
County,NE Nebraska,NE Saunders County 31155,9,Housing Choice Vouchers,3,A,Saunders County,31155,4.0,98,4,100,3.02222222222222,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6012.54545454545,-4,-4,-4,-4,-4,-4,-4,-4,27,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-1.0,19.1666666666667,-4,-4.0,-4,-4,-4,-4,7,2,73,A,A,A,-1,-1,NE,-1,A,saunders ne,75,25,75,0,0
County,NE Nebraska,NE Scotts Bluff County 31157,9,Housing Choice Vouchers,3,A,Scotts Bluff County,31157,371.0,97,381,100,4.19763779527559,20,1.9002624671916,686.166270783848,275.773333333333,304.660326086956,10583.5459317585,5569.5179558011,15,37,29,14,5,26,5,69,25,98,65,6,32,81,35,44,55,26,8,48,19,25,3,30,0,6,0,27,2.98266666666667,38.2196850393701,73,139.856115107914,31,46,23,30,16,24,54,A,A,A,-1,-1,NE,-1,A,scotts bluff ne,70,30,70,0,0
County,NE Nebraska,NE Seward County 31159,9,Housing Choice Vouchers,3,A,Seward County,31159,1.0,92,1,100,11.1,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8090.0,-4,-4,-4,-4,-4,-4,-4,-4,18,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,120.833333333333,-4,-4.0,-4,-4,-4,-4,10,2,66,A,A,A,-1,-1,NE,-1,A,seward ne,100,0,100,0,0
County,NE Nebraska,NE Sheridan County 31161,9,Housing Choice Vouchers,3,A,Sheridan County,31161,3.0,80,2,97,4.05,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6975.0,-4,-4,-4,-4,-4,-4,-4,-4,33,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,50,-4,-4,-4,-4,-1.0,7.1,-4,-4.0,-4,-4,-4,-4,14,13,60,A,A,A,-1,-1,NE,-1,A,sheridan ne,50,50,50,0,0
County,NE Nebraska,NE Sherman County 31163,9,Housing Choice Vouchers,3,A,Sherman County,31163,2.0,92,2,97,8.6,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6776.6,-4,-4,-4,-4,-4,-4,-4,-4,36,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,6.13333333333333,1.01666666666667,-4,-4.0,-4,-4,-4,-4,13,2,73,A,A,A,-1,-1,NE,-1,A,sherman ne,100,0,100,0,0
County,NE Nebraska,NE Sioux County 31165,9,Housing Choice Vouchers,3,A,Sioux County,31165,1.0,97,1,100,7.1,-4,-4.0,-4.0,-4.0,-4.0,-4.0,1800.0,-4,-4,-4,-4,-4,-4,-4,-4,5,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,3.4,0.0,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,sioux ne,100,0,100,0,0
County,NE Nebraska,NE Stanton County 31167,9,Housing Choice Vouchers,3,A,Stanton County,31167,31.0,96,33,100,3.5876741693462,23,3.21543408360129,96.7741935483871,323.95498392283,357.769560557342,13339.9185423366,4148.71466666666,7,33,29,13,18,40,9,51,27,100,53,12,61,83,67,16,45,6,3,79,12,6,0,13,0,3,0,9,3.44938837920489,24.4622722400858,100,204.016077170418,25,22,53,3,7,4,74,A,A,A,-1,-1,NE,-1,A,stanton ne,87,13,87,0,0
County,NE Nebraska,NE Thayer County 31169,9,Housing Choice Vouchers,3,A,Thayer County,31169,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,thayer ne,-1,-1,-1,0,0
County,NE Nebraska,NE Thomas County 31171,9,Housing Choice Vouchers,3,A,Thomas County,31171,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,thomas ne,-1,-1,-1,0,0
County,NE Nebraska,NE Thurston County 31173,9,Housing Choice Vouchers,3,A,Thurston County,31173,8.0,91,9,100,4.04074074074074,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3990.25,-4,-4,-4,-4,-4,-4,-4,-4,20,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,44,-4,-4,-4,-4,9.01666666666667,50.8444444444444,-4,-4.0,-4,-4,-4,-4,24,50,59,A,A,A,-1,-1,NE,-1,A,thurston ne,56,44,56,0,0
County,NE Nebraska,NE Valley County 31175,9,Housing Choice Vouchers,3,A,Valley County,31175,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,valley ne,-1,-1,-1,0,0
County,NE Nebraska,NE Washington County 31177,9,Housing Choice Vouchers,3,A,Washington County,31177,21.0,96,19,95,3.77974697631803,10,2.52151814209182,50.2579606186046,264.143528855594,494.383135466348,10685.7936108751,4237.84125622445,32,16,21,16,16,18,12,70,19,100,73,11,63,84,58,58,-1,27,0,84,16,0,0,16,16,0,0,0,40.9017537439973,28.3947181612532,95,125.324281975702,5,74,21,11,9,3,61,A,A,A,-1,-1,NE,-1,A,washington ne,84,16,84,0,0
County,NE Nebraska,NE Wayne County 31179,9,Housing Choice Vouchers,3,A,Wayne County,31179,29.0,99,31,100,4.3752688172043,23,2.41935483870968,68.3544303797468,215.827586206896,350.896551724138,8502.54838709677,3514.38666666667,26,35,29,6,3,32,32,36,19,100,81,6,61,77,61,17,50,8,19,65,10,6,0,32,13,10,0,10,1.63333333333333,27.4129032258064,87,118.777777777778,6,55,39,26,18,4,58,A,A,A,-1,-1,NE,-1,A,wayne ne,68,32,68,0,0
County,NE Nebraska,NE Webster County 31181,9,Housing Choice Vouchers,3,A,Webster County,31181,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,webster ne,-1,-1,-1,0,0
County,NE Nebraska,NE Wheeler County 31183,9,Housing Choice Vouchers,3,A,Wheeler County,31183,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,wheeler ne,-1,-1,-1,0,0
County,NE Nebraska,NE York County 31185,9,Housing Choice Vouchers,3,A,York County,31185,97.0,96,90,97,5.73222222222223,23,2.12222222222223,197.228260869565,233.922222222223,317.500000000001,9842.74444444446,4637.94240837696,20,33,32,11,3,26,9,63,22,100,81,9,38,81,41,37,24,18,8,57,17,19,1,2,2,0,0,0,5.69047619047619,26.4655555555556,72,93.1076923076924,8,62,30,44,9,5,62,A,A,A,-1,-1,NE,-1,A,york ne,98,2,98,0,0
County,NE Nebraska,NE Adams County 31001,9,Mod Rehab,4,A,Adams County,31001,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,adams ne,-1,-1,-1,0,0
County,NE Nebraska,NE Antelope County 31003,9,Mod Rehab,4,A,Antelope County,31003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,antelope ne,-1,-1,-1,0,0
County,NE Nebraska,NE Arthur County 31005,9,Mod Rehab,4,A,Arthur County,31005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,arthur ne,-1,-1,-1,0,0
County,NE Nebraska,NE Banner County 31007,9,Mod Rehab,4,A,Banner County,31007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,banner ne,-1,-1,-1,0,0
